event_id,ticker,date,event_day,abnormal_return
NVDA_2012-08-09,NVDA,2012-08-15,6,-0.0008928120802135305
NVDA_2012-08-09,NVDA,2012-08-16,7,0.014423706015559106
NVDA_2012-08-09,NVDA,2012-08-17,8,-0.0033206956597546305
NVDA_2012-08-09,NVDA,2012-08-20,11,0.0004966802542619108
NVDA_2012-08-09,NVDA,2012-08-21,12,0.007534339382080798
NVDA_2012-08-09,NVDA,2012-08-22,13,-0.0029304608764552592
NVDA_2012-08-09,NVDA,2012-08-23,14,-0.014324708988767282
NVDA_2012-08-09,NVDA,2012-08-24,15,0.021781098434349305
NVDA_2012-08-09,NVDA,2012-08-27,18,-0.02709317240325894
NVDA_2012-08-09,NVDA,2012-08-28,19,0.0023972455837302266
NVDA_2012-08-09,NVDA,2012-08-29,20,0.0023972455837302266
NVDA_2012-11-08,NVDA,2012-10-19,-20,-0.03022510518532668
NVDA_2012-11-08,NVDA,2012-10-22,-17,-0.006121428694396552
NVDA_2012-11-08,NVDA,2012-10-23,-16,0.046970352814840875
NVDA_2012-11-08,NVDA,2012-10-24,-15,-0.026956597528542257
NVDA_2012-11-08,NVDA,2012-10-25,-14,0.0009842479306151424
NVDA_2012-11-08,NVDA,2012-10-26,-13,-0.003022874736630905
NVDA_2012-11-08,NVDA,2012-10-31,-8,0.009434231693475773
NVDA_2012-11-08,NVDA,2012-11-01,-7,0.014416362409294621
NVDA_2012-11-08,NVDA,2012-11-02,-6,0.015688240572288722
NVDA_2012-11-08,NVDA,2012-11-05,-3,0.05445346791095119
NVDA_2012-11-08,NVDA,2012-11-06,-2,-0.0015307901467041807
NVDA_2012-11-08,NVDA,2012-11-07,-1,0.003060560109027645
NVDA_2012-11-08,NVDA,2012-11-08,0,0.022818397644015994
NVDA_2012-11-08,NVDA,2012-11-09,1,-0.06942523139770407
NVDA_2012-11-08,NVDA,2012-11-12,4,0.0012009799632857413
NVDA_2012-11-08,NVDA,2012-11-13,5,0.010565907442176042
NVDA_2012-11-08,NVDA,2012-11-14,6,-0.01665041988435293
NVDA_2012-11-08,NVDA,2012-11-15,7,0.00563599480265517
NVDA_2012-11-08,NVDA,2012-11-16,8,-0.04008503355561391
NVDA_2012-11-08,NVDA,2012-11-19,11,0.003763812885943553
NVDA_2012-11-08,NVDA,2012-11-20,12,0.0005524329883503155
NVDA_2012-11-08,NVDA,2012-11-21,13,0.03208409653644001
NVDA_2012-11-08,NVDA,2012-11-23,15,-0.019740736040297708
NVDA_2012-11-08,NVDA,2012-11-26,18,-0.00494045578791313
NVDA_2012-11-08,NVDA,2012-11-27,19,0.00563743063181368
NVDA_2012-11-08,NVDA,2012-11-28,20,0.02196057195340198
NVDA_2013-02-13,NVDA,2013-01-24,-20,0.018109877059254917
NVDA_2013-02-13,NVDA,2013-01-25,-19,0.028417396303919155
NVDA_2013-02-13,NVDA,2013-01-28,-16,0.030760535748678024
NVDA_2013-02-13,NVDA,2013-01-29,-15,-0.030259280775731163
NVDA_2013-02-13,NVDA,2013-01-30,-14,0.004142612178941366
NVDA_2013-02-13,NVDA,2013-01-31,-13,0.004324983709385729
NVDA_2013-02-13,NVDA,2013-02-01,-12,-0.012274329725221064
NVDA_2013-02-13,NVDA,2013-02-04,-9,-0.01024112212579642
NVDA_2013-02-13,NVDA,2013-02-05,-8,0.017087595616155603
NVDA_2013-02-13,NVDA,2013-02-06,-7,0.005542473063526189
NVDA_2013-02-13,NVDA,2013-02-07,-6,0.0006077562593707645
NVDA_2013-02-13,NVDA,2013-02-08,-5,-0.01044144908148281
NVDA_2013-02-13,NVDA,2013-02-11,-2,0.0013172013855234552
NVDA_2013-02-13,NVDA,2013-02-12,-1,0.006562429864328472
NVDA_2013-02-13,NVDA,2013-02-13,0,-0.002532497225349189
NVDA_2013-02-13,NVDA,2013-02-14,1,0.03376441332144448
NVDA_2013-02-13,NVDA,2013-02-15,2,0.0051641657311473155
NVDA_2013-02-13,NVDA,2013-02-19,6,-0.0386356657877809
NVDA_2013-02-13,NVDA,2013-02-20,7,0.020070377071071684
NVDA_2013-02-13,NVDA,2013-02-21,8,0.014453022581690247
NVDA_2013-02-13,NVDA,2013-02-22,9,-0.010237486330350758
NVDA_2013-02-13,NVDA,2013-02-25,12,0.016430198190339355
NVDA_2013-02-13,NVDA,2013-02-26,13,-0.002800592018034808
NVDA_2013-02-13,NVDA,2013-02-27,14,0.02135007896212249
NVDA_2013-02-13,NVDA,2013-02-28,15,0.00414064002864473
NVDA_2013-02-13,NVDA,2013-03-01,16,-0.003277091368859289
NVDA_2013-02-13,NVDA,2013-03-04,19,-0.0036068128359889474
NVDA_2013-02-13,NVDA,2013-03-05,20,-0.01574278918135278
NVDA_2013-05-09,NVDA,2013-04-19,-20,-0.013576826636418257
NVDA_2013-05-09,NVDA,2013-04-22,-17,-0.010148731143364599
NVDA_2013-05-09,NVDA,2013-04-23,-16,0.022290393038709694
NVDA_2013-05-09,NVDA,2013-04-24,-15,0.031449848949031196
NVDA_2013-05-09,NVDA,2013-04-25,-14,0.02469386850100809
NVDA_2013-05-09,NVDA,2013-04-26,-13,0.003447010656181215
NVDA_2013-05-09,NVDA,2013-04-29,-10,-0.009061635658107569
NVDA_2013-05-09,NVDA,2013-04-30,-9,-0.0071108817405654634
NVDA_2013-05-09,NVDA,2013-05-01,-8,0.004990387666919718
NVDA_2013-05-09,NVDA,2013-05-02,-7,0.016465816106217196
NVDA_2013-05-09,NVDA,2013-05-03,-6,-0.011660069700552127
NVDA_2013-05-09,NVDA,2013-05-06,-3,-0.0036954185508821877
NVDA_2013-05-09,NVDA,2013-05-07,-2,-0.02818651742989581
NVDA_2013-05-09,NVDA,2013-05-08,-1,0.024326903072043878
NVDA_2013-05-09,NVDA,2013-05-09,0,0.0016375900468780919
NVDA_2013-05-09,NVDA,2013-05-10,1,0.02227409180407138
NVDA_2013-05-09,NVDA,2013-05-13,4,-0.0010107132089398202
NVDA_2013-05-09,NVDA,2013-05-14,5,-0.005023513296806481
NVDA_2013-05-09,NVDA,2013-05-15,6,0.02556867931255194
NVDA_2013-05-09,NVDA,2013-05-16,7,0.0013433194366256188
NVDA_2013-05-09,NVDA,2013-05-17,8,-0.009512666615116348
NVDA_2013-05-09,NVDA,2013-05-20,11,0.0017449406816159485
NVDA_2013-05-09,NVDA,2013-05-21,12,-0.0008551866591377613
NVDA_2013-05-09,NVDA,2013-05-22,13,-0.018230920826574397
NVDA_2013-05-09,NVDA,2013-05-23,14,0.029986966429243343
NVDA_2013-05-09,NVDA,2013-05-24,15,-0.026606449912414547
NVDA_2013-05-09,NVDA,2013-05-28,19,-0.006379323567050609
NVDA_2013-05-09,NVDA,2013-05-29,20,0.0050626876877729095
NVDA_2013-08-08,NVDA,2013-07-19,-20,0.008979542267270697
NVDA_2013-08-08,NVDA,2013-07-22,-17,-0.0034990203634424773
NVDA_2013-08-08,NVDA,2013-07-23,-16,0.006152814713722166
NVDA_2013-08-08,NVDA,2013-07-24,-15,-0.0037625780693436722
NVDA_2013-08-08,NVDA,2013-07-25,-14,-0.006624325390288664
NVDA_2013-08-08,NVDA,2013-07-26,-13,-0.005720356650229673
NVDA_2013-08-08,NVDA,2013-07-29,-10,-0.02717828422693043
NVDA_2013-08-08,NVDA,2013-07-30,-9,0.022467877434365367
NVDA_2013-08-08,NVDA,2013-07-31,-8,-0.002474402167904898
NVDA_2013-08-08,NVDA,2013-08-01,-7,0.017201311265268478
NVDA_2013-08-08,NVDA,2013-08-02,-6,-0.0059824845986668
NVDA_2013-08-08,NVDA,2013-08-05,-3,-0.001352943788239161
NVDA_2013-08-08,NVDA,2013-08-06,-2,0.0048543039942639515
NVDA_2013-08-08,NVDA,2013-08-07,-1,0.000965550181398137
NVDA_2013-08-08,NVDA,2013-08-08,0,-0.005382773619078697
NVDA_2013-08-08,NVDA,2013-08-09,1,-0.024363553726211278
NVDA_2013-08-08,NVDA,2013-08-12,4,-0.0029427749143585476
NVDA_2013-08-08,NVDA,2013-08-13,5,-0.005973734049611939
NVDA_2013-08-08,NVDA,2013-08-14,6,0.056844224152278904
NVDA_2013-08-08,NVDA,2013-08-15,7,0.01521188281141496
NVDA_2013-08-08,NVDA,2013-08-16,8,-0.0003748157920845787
NVDA_2013-08-08,NVDA,2013-08-19,11,-0.025802013143583484
NVDA_2013-08-08,NVDA,2013-08-20,12,-0.0048313434908251835
NVDA_2013-08-08,NVDA,2013-08-21,13,0.002471524715517257
NVDA_2013-08-08,NVDA,2013-08-22,14,-0.009873154478096984
NVDA_2013-08-08,NVDA,2013-08-23,15,-0.006984481775361468
NVDA_2013-08-08,NVDA,2013-08-26,18,-0.001233603699602176
NVDA_2013-08-08,NVDA,2013-08-27,19,0.018585940398972454
NVDA_2013-08-08,NVDA,2013-08-28,20,-0.004347082076761123
NVDA_2013-11-07,NVDA,2013-10-18,-20,0.011914025661892796
NVDA_2013-11-07,NVDA,2013-10-21,-17,-0.0020717149222156434
NVDA_2013-11-07,NVDA,2013-10-22,-16,-0.026792112953231282
NVDA_2013-11-07,NVDA,2013-10-23,-15,0.0046780998553552135
NVDA_2013-11-07,NVDA,2013-10-24,-14,-0.02983805119923453
NVDA_2013-11-07,NVDA,2013-10-25,-13,-0.006114748839614699
NVDA_2013-11-07,NVDA,2013-10-28,-10,-0.0004822716155782243
NVDA_2013-11-07,NVDA,2013-10-29,-9,-0.0016623881062004058
NVDA_2013-11-07,NVDA,2013-10-30,-8,0.0005007651737814378
NVDA_2013-11-07,NVDA,2013-10-31,-7,0.0015848036518442878
NVDA_2013-11-07,NVDA,2013-11-01,-6,-0.00048294862357906276
NVDA_2013-11-07,NVDA,2013-11-04,-3,-0.02813599971261505
NVDA_2013-11-07,NVDA,2013-11-05,-2,-0.0011702764594167196
NVDA_2013-11-07,NVDA,2013-11-06,-1,-8.935819600545971e-05
NVDA_2013-11-07,NVDA,2013-11-07,0,-0.012201523507726438
NVDA_2013-11-07,NVDA,2013-11-08,1,0.06880853285967879
NVDA_2013-11-07,NVDA,2013-11-11,4,0.0010009731865237542
NVDA_2013-11-07,NVDA,2013-11-12,5,-0.0015724492548383519
NVDA_2013-11-07,NVDA,2013-11-13,6,0.015205397076252233
NVDA_2013-11-07,NVDA,2013-11-14,7,0.02187094512456514
NVDA_2013-11-07,NVDA,2013-11-15,8,-0.02653498303966071
NVDA_2013-11-07,NVDA,2013-11-18,11,-0.017594221746852136
NVDA_2013-11-07,NVDA,2013-11-19,12,0.0020729430124129663
NVDA_2013-11-07,NVDA,2013-11-20,13,-0.02428961675093056
NVDA_2013-11-07,NVDA,2013-11-21,14,-0.008532789192029377
NVDA_2013-11-07,NVDA,2013-11-22,15,-0.004670017545188852
NVDA_2013-11-07,NVDA,2013-11-25,18,0.02374896052700655
NVDA_2013-11-07,NVDA,2013-11-26,19,-0.004539341782244539
NVDA_2013-11-07,NVDA,2013-11-27,20,-0.005955102908996196
NVDA_2014-02-12,NVDA,2014-01-23,-20,0.004260492458697208
NVDA_2014-02-12,NVDA,2014-01-24,-19,-0.006150788011115387
NVDA_2014-02-12,NVDA,2014-01-27,-16,0.010001723040464575
NVDA_2014-02-12,NVDA,2014-01-28,-15,0.0017247592503517241
NVDA_2014-02-12,NVDA,2014-01-29,-14,0.010945493367092858
NVDA_2014-02-12,NVDA,2014-01-30,-13,-0.015374119867845898
NVDA_2014-02-12,NVDA,2014-01-31,-12,0.003606837683541377
NVDA_2014-02-12,NVDA,2014-02-03,-9,0.022204456759144627
NVDA_2014-02-12,NVDA,2014-02-04,-8,-0.0054325930424574675
NVDA_2014-02-12,NVDA,2014-02-05,-7,0.0035452342742505155
NVDA_2014-02-12,NVDA,2014-02-06,-6,-0.01026690613955908
NVDA_2014-02-12,NVDA,2014-02-07,-5,0.010518908605984891
NVDA_2014-02-12,NVDA,2014-02-10,-2,-0.003969097552930692
NVDA_2014-02-12,NVDA,2014-02-11,-1,0.01564418504521233
NVDA_2014-02-12,NVDA,2014-02-12,0,0.023564954685937056
NVDA_2014-02-12,NVDA,2014-02-13,1,0.01804192868775288
NVDA_2014-02-12,NVDA,2014-02-14,2,0.04484501339985444
NVDA_2014-02-12,NVDA,2014-02-18,6,-0.0032238929761683496
NVDA_2014-02-12,NVDA,2014-02-19,7,0.007434768586635566
NVDA_2014-02-12,NVDA,2014-02-20,8,0.04045308093189796
NVDA_2014-02-12,NVDA,2014-02-21,9,0.002404367901488866
NVDA_2014-02-12,NVDA,2014-02-24,12,-0.003618487603625106
NVDA_2014-02-12,NVDA,2014-02-25,13,0.00219903604718153
NVDA_2014-02-12,NVDA,2014-02-26,14,0.002000033634519323
NVDA_2014-02-12,NVDA,2014-02-27,15,-0.02615981917344175
NVDA_2014-02-12,NVDA,2014-02-28,16,0.0021985912770208153
NVDA_2014-02-12,NVDA,2014-03-03,19,0.007933466464889181
NVDA_2014-02-12,NVDA,2014-03-04,20,-0.010232334400662875
NVDA_2014-05-06,NVDA,2014-04-16,-20,-0.016267403413171767
NVDA_2014-05-06,NVDA,2014-04-17,-19,-0.0016341145774208922
NVDA_2014-05-06,NVDA,2014-04-21,-15,0.011786353786087294
NVDA_2014-05-06,NVDA,2014-04-22,-14,-0.010303835980677748
NVDA_2014-05-06,NVDA,2014-04-23,-13,0.029652042796376156
NVDA_2014-05-06,NVDA,2014-04-24,-12,-0.012117121495414766
NVDA_2014-05-06,NVDA,2014-04-25,-11,-0.004242868260517365
NVDA_2014-05-06,NVDA,2014-04-28,-8,-0.005032374239560778
NVDA_2014-05-06,NVDA,2014-04-29,-7,-0.0103416861351662
NVDA_2014-05-06,NVDA,2014-04-30,-6,-0.025852945717979487
NVDA_2014-05-06,NVDA,2014-05-01,-5,-0.004725233800880214
NVDA_2014-05-06,NVDA,2014-05-02,-4,0.0006894895481774073
NVDA_2014-05-06,NVDA,2014-05-05,-1,0.014215976475479005
NVDA_2014-05-06,NVDA,2014-05-06,0,-0.00815586638031173
NVDA_2014-05-06,NVDA,2014-05-07,1,0.0018819616103183728
NVDA_2014-05-06,NVDA,2014-05-08,2,-0.0003290712884931196
NVDA_2014-05-06,NVDA,2014-05-09,3,-0.027519800647508984
NVDA_2014-05-06,NVDA,2014-05-12,6,0.0021670218284198274
NVDA_2014-05-06,NVDA,2014-05-13,7,-0.0021398064638853773
NVDA_2014-05-06,NVDA,2014-05-14,8,-0.017456621610097197
NVDA_2014-05-06,NVDA,2014-05-15,9,0.007527897636858613
NVDA_2014-05-06,NVDA,2014-05-16,10,-0.008730015989953098
NVDA_2014-05-06,NVDA,2014-05-19,13,0.012784848270583016
NVDA_2014-05-06,NVDA,2014-05-20,14,0.0027242518142427292
NVDA_2014-05-06,NVDA,2014-05-21,15,-0.012093640777491114
NVDA_2014-05-06,NVDA,2014-05-22,16,-0.0063154263268571445
NVDA_2014-05-06,NVDA,2014-05-23,17,-0.009563358561672924
NVDA_2014-08-07,NVDA,2014-07-18,-20,-0.058543995455420515
NVDA_2014-08-07,NVDA,2014-07-21,-17,0.0006877288820645853
NVDA_2014-08-07,NVDA,2014-07-22,-16,-0.006758533116178301
NVDA_2014-08-07,NVDA,2014-07-23,-15,-0.02879967308475218
NVDA_2014-08-07,NVDA,2014-07-24,-14,0.000572898467483561
NVDA_2014-08-07,NVDA,2014-07-25,-13,-0.019161944616511512
NVDA_2014-08-07,NVDA,2014-07-28,-10,-0.0008430737268651527
NVDA_2014-08-07,NVDA,2014-07-29,-9,0.001187922717270415
NVDA_2014-08-07,NVDA,2014-07-30,-8,0.018079177260193396
NVDA_2014-08-07,NVDA,2014-07-31,-7,-0.0029614006841864986
NVDA_2014-08-07,NVDA,2014-08-01,-6,0.003084543709268037
NVDA_2014-08-07,NVDA,2014-08-04,-3,-0.007257798893867617
NVDA_2014-08-07,NVDA,2014-08-05,-2,0.007011031433345141
NVDA_2014-08-07,NVDA,2014-08-06,-1,0.00018794193173563185
NVDA_2014-08-07,NVDA,2014-08-07,0,0.002582973149953832
NVDA_2014-08-07,NVDA,2014-08-08,1,0.07941116485999306
NVDA_2014-08-07,NVDA,2014-08-11,4,-0.027370074037001306
NVDA_2014-08-07,NVDA,2014-08-12,5,-0.00012725185510825552
NVDA_2014-08-07,NVDA,2014-08-13,6,0.010174689749243142
NVDA_2014-08-07,NVDA,2014-08-14,7,-0.026670323729284608
NVDA_2014-08-07,NVDA,2014-08-15,8,0.01576423352942824
NVDA_2014-08-07,NVDA,2014-08-18,11,-0.008071433262852236
NVDA_2014-08-07,NVDA,2014-08-19,12,-0.0060261908365961915
NVDA_2014-08-07,NVDA,2014-08-20,13,-0.0005387259446587424
NVDA_2014-08-07,NVDA,2014-08-21,14,-0.002526792710624783
NVDA_2014-08-07,NVDA,2014-08-22,15,-0.002026829257569058
NVDA_2014-08-07,NVDA,2014-08-25,18,-0.004002799089213562
NVDA_2014-08-07,NVDA,2014-08-26,19,0.01909314861923481
NVDA_2014-08-07,NVDA,2014-08-27,20,-0.02135537659043428
NVDA_2014-11-06,NVDA,2014-10-17,-20,-0.010405649985225725
NVDA_2014-11-06,NVDA,2014-10-20,-17,-0.011911105300496678
NVDA_2014-11-06,NVDA,2014-10-21,-16,0.022933980383212763
NVDA_2014-11-06,NVDA,2014-10-22,-15,-0.016570036426833433
NVDA_2014-11-06,NVDA,2014-10-23,-14,0.009982898559402126
NVDA_2014-11-06,NVDA,2014-10-24,-13,-0.00612032662649729
NVDA_2014-11-06,NVDA,2014-10-27,-10,0.00031557096694332634
NVDA_2014-11-06,NVDA,2014-10-28,-9,0.009466012897275241
NVDA_2014-11-06,NVDA,2014-10-29,-8,0.004132362627695586
NVDA_2014-11-06,NVDA,2014-10-30,-7,-0.000889294053955306
NVDA_2014-11-06,NVDA,2014-10-31,-6,0.03074183581855565
NVDA_2014-11-06,NVDA,2014-11-03,-3,0.018575781785438523
NVDA_2014-11-06,NVDA,2014-11-04,-2,0.0038281354050952515
NVDA_2014-11-06,NVDA,2014-11-05,-1,0.0008443703030060394
NVDA_2014-11-06,NVDA,2014-11-06,0,0.018004540942269182
NVDA_2014-11-06,NVDA,2014-11-07,1,-0.0383091182334201
NVDA_2014-11-06,NVDA,2014-11-10,4,0.01807105697700472
NVDA_2014-11-06,NVDA,2014-11-11,5,-0.021985033747880516
NVDA_2014-11-06,NVDA,2014-11-12,6,-0.0005924522357650265
NVDA_2014-11-06,NVDA,2014-11-13,7,-0.0027792392052193244
NVDA_2014-11-06,NVDA,2014-11-14,8,-0.0017577977323711715
NVDA_2014-11-06,NVDA,2014-11-17,11,0.0035333885667808724
NVDA_2014-11-06,NVDA,2014-11-18,12,0.01468048557099761
NVDA_2014-11-06,NVDA,2014-11-19,13,0.004862488769795175
NVDA_2014-11-06,NVDA,2014-11-20,14,0.016883340479165072
NVDA_2014-11-06,NVDA,2014-11-21,15,-0.0007385412933119185
NVDA_2014-11-06,NVDA,2014-11-24,18,-0.005793641417312711
